-75.337
-75.337
-75.336
-75.335
-75.332
-75.328
-75.323
-75.315
-75.303
-75.287
-75.264
-75.232
-75.189
-75.13
-75.05
-74.944
-74.803
-74.619
-74.38
-74.074
-73.686
-73.198
-72.594
-71.853
-70.955
-69.881
-68.617
-67.156
-65.516
-63.758
-62.024
-60.594
-59.931
-60.594
-62.024
-63.758
-65.516
-67.156
-68.617
-69.881
-70.955
-71.853
-72.594
-73.198
-73.686
-74.074
-74.38
-74.619
-74.803
-74.944
-75.05
-75.13
-75.189
-75.232
-75.264
-75.287
-75.303
-75.315
-75.323
-75.328
-75.332
-75.335
-75.336
-75.337
-75.337
