-75.143
-75.143
-75.143
-75.143
-75.143
-75.143
-75.143
-75.143
-75.142
-75.142
-75.142
-75.142
-75.142
-75.141
-75.14
-75.137
-75.133
-75.126
-75.114
-75.094
-75.06
-75.003
-74.91
-74.761
-74.524
-74.155
-73.591
-72.748
-71.518
-69.771
-67.361
-64.141
-59.991
-64.141
-67.361
-69.771
-71.518
-72.748
-73.591
-74.155
-74.524
-74.761
-74.91
-75.003
-75.06
-75.094
-75.114
-75.126
-75.133
-75.137
-75.14
-75.141
-75.142
-75.142
-75.142
-75.142
-75.142
-75.143
-75.143
-75.143
-75.143
-75.143
-75.143
-75.143
-75.143
