-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.334
-75.333
-75.331
-75.329
-75.327
-75.326
-75.325
-75.326
-75.327
-75.329
-75.331
-75.333
-75.334
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.334
-75.333
-75.331
-75.329
-75.327
-75.326
-75.325
-75.326
-75.327
-75.329
-75.331
-75.333
-75.334
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.334
-75.333
-75.33
-75.327
-75.322
-75.317
-75.313
-75.312
-75.313
-75.317
-75.322
-75.327
-75.33
-75.333
-75.334
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.334
-75.332
-75.328
-75.322
-75.313
-75.3
-75.286
-75.275
-75.27
-75.275
-75.286
-75.3
-75.313
-75.322
-75.328
-75.332
-75.334
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.335
-75.334
-75.332
-75.327
-75.318
-75.302
-75.277
-75.243
-75.204
-75.171
-75.158
-75.171
-75.204
-75.243
-75.277
-75.302
-75.318
-75.327
-75.332
-75.334
-75.335
-75.335
-75.335
-75.335
-75.335
-75.334
-75.332
-75.327
-75.316
-75.295
-75.257
-75.194
-75.104
-74.997
-74.902
-74.863
-74.902
-74.997
-75.104
-75.194
-75.257
-75.295
-75.316
-75.327
-75.332
-75.334
-75.335
-75.335
-75.334
-75.334
-75.333
-75.328
-75.318
-75.295
-75.248
-75.16
-75.009
-74.78
-74.49
-74.215
-74.096
-74.215
-74.49
-74.78
-75.009
-75.16
-75.248
-75.295
-75.318
-75.328
-75.333
-75.334
-75.334
-75.333
-75.333
-75.33
-75.322
-75.302
-75.257
-75.16
-74.969
-74.622
-74.056
-73.27
-72.461
-72.085
-72.461
-73.27
-74.056
-74.622
-74.969
-75.16
-75.257
-75.302
-75.322
-75.33
-75.333
-75.333
-75.331
-75.331
-75.327
-75.313
-75.277
-75.194
-75.009
-74.622
-73.863
-72.501
-70.388
-67.938
-66.703
-67.938
-70.388
-72.501
-73.863
-74.622
-75.009
-75.194
-75.277
-75.313
-75.327
-75.331
-75.331
-75.329
-75.329
-75.322
-75.3
-75.243
-75.104
-74.78
-74.056
-72.501
-69.37
-63.77
-56.194
-51.981
-56.194
-63.77
-69.37
-72.501
-74.056
-74.78
-75.104
-75.243
-75.3
-75.322
-75.329
-75.329
-75.327
-75.327
-75.317
-75.286
-75.204
-74.997
-74.49
-73.27
-70.388
-63.77
-49.715
-27.055
-13.818
-27.055
-49.715
-63.77
-70.388
-73.27
-74.49
-74.997
-75.204
-75.286
-75.317
-75.327
-75.327
-75.326
-75.326
-75.313
-75.275
-75.171
-74.902
-74.215
-72.461
-67.938
-56.194
-27.055
15.078
23.449
15.078
-27.055
-56.194
-67.938
-72.461
-74.215
-74.902
-75.171
-75.275
-75.313
-75.326
-75.326
-75.325
-75.325
-75.312
-75.27
-75.158
-74.863
-74.096
-72.085
-66.703
-51.981
-13.818
23.449
24.125
23.449
-13.818
-51.981
-66.703
-72.085
-74.096
-74.863
-75.158
-75.27
-75.312
-75.325
-75.325
-75.326
-75.326
-75.313
