-75.421
-75.421
-75.42
-75.418
-75.415
-75.41
-75.402
-75.39
-75.374
-75.356
-75.338
-75.324
-75.319
-75.324
-75.338
-75.356
-75.374
-75.39
-75.402
-75.41
-75.415
-75.418
-75.42
-75.421
-75.421
-75.421
-75.421
-75.42
-75.418
-75.415
-75.41
-75.402
-75.39
-75.374
-75.356
-75.338
-75.324
-75.319
-75.324
-75.338
-75.356
-75.374
-75.39
-75.402
-75.41
-75.415
-75.418
-75.42
-75.421
-75.421
-75.42
-75.42
-75.419
-75.416
-75.411
-75.402
-75.387
-75.365
-75.334
-75.296
-75.258
-75.228
-75.217
-75.228
-75.258
-75.296
-75.334
-75.365
-75.387
-75.402
-75.411
-75.416
-75.419
-75.42
-75.42
-75.418
-75.418
-75.416
-75.411
-75.4
-75.381
-75.348
-75.296
-75.221
-75.126
-75.024
-74.943
-74.911
-74.943
-75.024
-75.126
-75.221
-75.296
-75.348
-75.381
-75.4
-75.411
-75.416
-75.418
-75.418
-75.415
-75.415
-75.411
-75.4
-75.378
-75.337
-75.263
-75.139
-74.951
-74.699
-74.417
-74.183
-74.091
-74.183
-74.417
-74.699
-74.951
-75.139
-75.263
-75.337
-75.378
-75.4
-75.411
-75.415
-75.415
-75.41
-75.41
-75.402
-75.381
-75.337
-75.249
-75.085
-74.794
-74.325
-73.653
-72.859
-72.175
-71.9
-72.175
-72.859
-73.653
-74.325
-74.794
-75.085
-75.249
-75.337
-75.381
-75.402
-75.41
-75.41
-75.402
-75.402
-75.387
-75.348
-75.263
-75.085
-74.73
-74.063
-72.904
-71.117
-68.862
-66.833
-65.998
-66.833
-68.862
-71.117
-72.904
-74.063
-74.73
-75.085
-75.263
-75.348
-75.387
-75.402
-75.402
-75.39
-75.39
-75.365
-75.296
-75.139
-74.794
-74.063
-72.582
-69.781
-65.075
-58.675
-52.667
-50.135
-52.667
-58.675
-65.075
-69.781
-72.582
-74.063
-74.794
-75.139
-75.296
-75.365
-75.39
-75.39
-75.374
-75.374
-75.334
-75.221
-74.951
-74.325
-72.904
-69.781
-63.298
-51.25
-33.801
-17.601
-10.97
-17.601
-33.801
-51.25
-63.298
-69.781
-72.904
-74.325
-74.951
-75.221
-75.334
-75.374
-75.374
-75.356
-75.356
-75.296
-75.126
-74.699
-73.653
-71.117
-65.075
-51.25
-23.352
10.242
24.039
26.454
24.039
10.242
-23.352
-51.25
-65.075
-71.117
-73.653
-74.699
-75.126
-75.296
-75.356
-75.356
-75.338
-75.338
-75.258
-75.024
-74.417
-72.859
-68.862
-58.675
-33.801
10.242
27.93
29.288
28.326
29.288
27.93
10.242
-33.801
-58.675
-68.862
-72.859
-74.417
-75.024
-75.258
-75.338
-75.338
-75.324
-75.324
-75.228
-74.943
-74.183
-72.175
-66.833
-52.667
-17.601
24.039
29.288
25.611
21.858
25.611
29.288
24.039
-17.601
-52.667
-66.833
-72.175
-74.183
-74.943
-75.228
-75.324
-75.324
-75.319
-75.319
-75.217
-74.911
-74.091
-71.9
-65.998
-50.135
-10.97
26.454
28.326
21.858
14.757
21.858
28.326
26.454
-10.97
-50.135
-65.998
-71.9
-74.091
-74.911
-75.217
-75.319
-75.319
-75.324
-75.324
-75.228
-74.943
-74.183
-72.175
-66.833
-52.667
-17.601
24.039
29.288
25.611
21.858
25.611
29.288
24.039
-17.601
-52.667
-66.833
-72.175
-74.183
-74.943
-75.228
-75.324
-75.324
-75.338
-75.338
-75.258
-75.024
-74.417
-72.859
-68.862
-58.675
-33.801
10.242
27.93
29.288
28.326
29.288
27.93
10.242
-33.801
-58.675
-68.862
-72.859
-74.417
-75.024
-75.258
-75.338
-75.338
-75.356
-75.356
-75.296
-75.126
-74.699
-73.653
-71.117
-65.075
-51.25
-23.352
10.242
24.039
26.454
24.039
10.242
-23.352
-51.25
-65.075
-71.117
-73.653
-74.699
-75.126
-75.296
-75.356
-75.356
-75.374
-75.374
-75.334
-75.221
-74.951
-74.325
-72.904
-69.781
-63.298
-51.25
-33.801
-17.601
-10.97
-17.601
-33.801
-51.25
-63.298
-69.781
-72.904
-74.325
-74.951
-75.221
-75.334
-75.374
-75.374
-75.39
-75.39
-75.365
-75.296
-75.139
-74.794
-74.063
-72.582
-69.781
-65.075
-58.675
-52.667
-50.135
-52.667
-58.675
-65.075
-69.781
-72.582
-74.063
-74.794
