-75.452
-75.452
-75.448
-75.436
-75.417
-75.385
-75.337
-75.272
-75.189
-75.095
-75.006
-74.941
-74.917
-74.941
-75.006
-75.095
-75.189
-75.272
-75.337
-75.385
-75.417
-75.436
-75.448
-75.452
-75.452
-75.452
-75.452
-75.448
-75.436
-75.417
-75.385
-75.337
-75.272
-75.189
-75.095
-75.006
-74.941
-74.917
-74.941
-75.006
-75.095
-75.189
-75.272
-75.337
-75.385
-75.417
-75.436
-75.448
-75.452
-75.452
-75.448
-75.448
-75.44
-75.423
-75.392
-75.34
-75.26
-75.143
-74.99
-74.812
-74.636
-74.505
-74.456
-74.505
-74.636
-74.812
-74.99
-75.143
-75.26
-75.34
-75.392
-75.423
-75.44
-75.448
-75.448
-75.436
-75.436
-75.423
-75.392
-75.332
-75.229
-75.061
-74.807
-74.456
-74.028
-73.592
-73.257
-73.131
-73.257
-73.592
-74.028
-74.456
-74.807
-75.061
-75.229
-75.332
-75.392
-75.423
-75.436
-75.436
-75.417
-75.417
-75.392
-75.332
-75.215
-75.003
-74.64
-74.061
-73.22
-72.147
-71.012
-70.115
-69.772
-70.115
-71.012
-72.147
-73.22
-74.061
-74.64
-75.003
-75.215
-75.332
-75.392
-75.417
-75.417
-75.385
-75.385
-75.34
-75.229
-75.003
-74.573
-73.798
-72.488
-70.473
-67.764
-64.774
-62.344
-61.398
-62.344
-64.774
-67.764
-70.473
-72.488
-73.798
-74.573
-75.003
-75.229
-75.34
-75.385
-75.385
-75.337
-75.337
-75.26
-75.061
-74.64
-73.798
-72.187
-69.29
-64.531
-57.747
-49.949
-43.435
-40.888
-43.435
-49.949
-57.747
-64.531
-69.29
-72.187
-73.798
-74.64
-75.061
-75.26
-75.337
-75.337
-75.272
-75.272
-75.143
-74.807
-74.061
-72.488
-69.29
-63.122
-52.228
-35.918
-17.363
-2.7875
2.2894
-2.7875
-17.363
-35.918
-52.228
-63.122
-69.29
-72.488
-74.061
-74.807
-75.143
-75.272
-75.272
-75.189
-75.189
-74.99
-74.456
-73.22
-70.473
-64.531
-52.228
-29.216
1.673
19.153
24.385
25.469
24.385
19.153
1.673
-29.216
-52.228
-64.531
-70.473
-73.22
-74.456
-74.99
-75.189
-75.189
-75.095
-75.095
-74.812
-74.028
-72.147
-67.764
-57.747
-35.918
1.673
22.852
27.315
26.927
26.279
26.927
27.315
22.852
1.673
-35.918
-57.747
-67.764
-72.147
-74.028
-74.812
-75.095
-75.095
-75.006
-75.006
-74.636
-73.592
-71.012
-64.774
-49.949
-17.363
19.153
27.315
25.901
22.383
20.296
22.383
25.901
27.315
19.153
-17.363
-49.949
-64.774
-71.012
-73.592
-74.636
-75.006
-75.006
-74.941
-74.941
-74.505
-73.257
-70.115
-62.344
-43.435
-2.7875
24.385
26.927
22.383
16.014
11.528
16.014
22.383
26.927
24.385
-2.7875
-43.435
-62.344
-70.115
-73.257
-74.505
-74.941
-74.941
-74.917
-74.917
-74.456
-73.131
-69.772
-61.398
-40.888
2.2894
25.469
26.279
20.296
11.528
3.9612
11.528
20.296
26.279
25.469
2.2894
-40.888
-61.398
-69.772
-73.131
-74.456
-74.917
-74.917
-74.941
-74.941
-74.505
-73.257
-70.115
-62.344
-43.435
-2.7875
24.385
26.927
22.383
16.014
11.528
16.014
22.383
26.927
24.385
-2.7875
-43.435
-62.344
-70.115
-73.257
-74.505
-74.941
-74.941
-75.006
-75.006
-74.636
-73.592
-71.012
-64.774
-49.949
-17.363
19.153
27.315
25.901
22.383
20.296
22.383
25.901
27.315
19.153
-17.363
-49.949
-64.774
-71.012
-73.592
-74.636
-75.006
-75.006
-75.095
-75.095
-74.812
-74.028
-72.147
-67.764
-57.747
-35.918
1.673
22.852
27.315
26.927
26.279
26.927
27.315
22.852
1.673
-35.918
-57.747
-67.764
-72.147
-74.028
-74.812
-75.095
-75.095
-75.189
-75.189
-74.99
-74.456
-73.22
-70.473
-64.531
-52.228
-29.216
1.673
19.153
24.385
25.469
24.385
19.153
1.673
-29.216
-52.228
-64.531
-70.473
-73.22
-74.456
-74.99
-75.189
-75.189
-75.272
-75.272
-75.143
-74.807
-74.061
-72.488
-69.29
-63.122
-52.228
-35.918
-17.363
-2.7875
2.2894
-2.7875
-17.363
-35.918
-52.228
-63.122
-69.29
-72.488
-74.061
-74.807
-75.143
-75.272
-75.272
-75.337
-75.337
-75.26
-75.061
-74.64
-73.798
-72.187
-69.29
-64.531
-57.747
-49.949
-43.435
-40.888
-43.435
-49.949
-57.747
-64.531
-69.29
-72.187
-73.798
-74.64
-75.061
-75.26
-75.337
-75.337
-75.385
-75.385
-75.34
-75.229
-75.003
-74.573
-73.798
-72.488
-70.473
-67.764
-64.774
-62.344
-61.398
-62.344
-64.774
-67.764
-70.473
-72.488
-73.798
-74.573
-75.003
-75.229
-75.34
-75.385
-75.385
-75.417
-75.417
-75.392
-75.332
-75.215
-75.003
-74.64
-74.061
-73.22
-72.147
-71.012
-70.115
-69.772
-70.115
-71.012
-72.147
-73.22
-74.061
-74.64
-75.003
-75.215
-75.332
-75.392
-75.417
-75.417
-75.436
-75.436
-75.423
-75.392
-75.332
-75.229
-75.061
-74.807
-74.456
-74.028
-73.592
-73.257
-73.131
-73.257
-73.592
-74.028
-74.456
-74.807
-75.061
-75.229
-75.332
-75.392
-75.423
-75.436
-75.436
-75.448
-75.448
-75.44
-75.423
-75.392
-75.34
-75.26
-75.143
-74.99
-74.812
-74.636
-74.505
-74.456
-74.505
-74.636
-74.812
-74.99
-75.143
-75.26
-75.34
-75.392
-75.423
-75.44
-75.448
-75.448
-75.452
-75.452
-75.448
-75.436
-75.417
-75.385
-75.337
-75.272
-75.189
-75.095
-75.006
-74.941
-74.917
-74.941
-75.006
-75.095
-75.189
-75.272
-75.337
-75.385
-75.417
-75.436
-75.448
-75.452
-75.452
-75.452
-75.452
-75.448
-75.436
-75.417
-75.385
-75.337
-75.272
-75.189
-75.095
-75.006
-74.941
-74.917
-74.941
-75.006
-75.095
-75.189
-75.272
-75.337
-75.385
-75.417
-75.436
-75.448
-75.452
-75.452
